2022-03-21 10:38:25,2022-03-21 02:38:25,light,Restrict,2.0,35.0,0.0,0.0
2022-03-21 10:43:25,2022-03-21 02:43:25,light,Restrict,2.0,1.0,0.0,0.0
2022-03-21 10:48:25,2022-03-21 02:48:25,light,Restrict,99.0,2.0,0.0,3.0
2022-03-21 10:53:25,2022-03-21 02:53:25,light,Restrict,4.0,6.0,0.0,12.0
2022-03-21 10:58:25,2022-03-21 02:58:25,light,Restrict,3.0,11.0,0.0,6.0
2022-03-21 11:03:25,2022-03-21 03:03:25,light,Restrict,2.0,9.0,0.0,13.0
2022-03-21 11:08:25,2022-03-21 03:08:25,light,Restrict,1.0,4.0,0.0,31.0
2022-03-21 11:13:25,2022-03-21 03:13:25,light,Restrict,3.0,2.0,0.0,107.0
2022-03-21 11:18:25,2022-03-21 03:18:25,light,Restrict,3.0,0.0,0.0,80.0
2022-03-21 11:23:25,2022-03-21 03:23:25,light,Restrict,4.0,1.0,0.0,5.0
2022-03-21 11:28:25,2022-03-21 03:28:25,light,Restrict,6.0,32.0,0.0,1.0
2022-03-21 11:33:25,2022-03-21 03:33:25,light,Restrict,58.0,7.0,0.0,34.0
2022-03-21 11:38:25,2022-03-21 03:38:25,light,Restrict,103.0,1.0,0.0,19.0
2022-03-21 11:43:25,2022-03-21 03:43:25,light,Restrict,41.0,21.0,1.0,25.0
2022-03-21 11:48:25,2022-03-21 03:48:25,light,Restrict,16.0,0.0,0.0,20.0
2022-03-21 11:53:25,2022-03-21 03:53:25,light,Restrict,12.0,0.0,184.0,2.0
2022-03-21 11:58:25,2022-03-21 03:58:25,light,Restrict,10.0,19.0,498.0,107.0
2022-03-21 12:03:25,2022-03-21 04:03:25,light,Restrict,1.0,0.0,246.0,223.0
2022-03-21 12:08:25,2022-03-21 04:08:25,light,Restrict,5.0,8.0,187.0,348.0
2022-03-21 12:13:25,2022-03-21 04:13:25,light,Restrict,5.0,101.0,0.0,113.0
2022-03-21 12:18:25,2022-03-21 04:18:25,light,Restrict,53.0,187.0,0.0,109.0
2022-03-21 12:23:25,2022-03-21 04:23:25,light,Restrict,80.0,61.0,0.0,68.0
2022-03-21 12:28:25,2022-03-21 04:28:25,light,Restrict,50.0,295.0,0.0,5.0
2022-03-21 12:33:25,2022-03-21 04:33:25,light,Restrict,362.0,102.0,0.0,7.0
2022-03-21 12:38:25,2022-03-21 04:38:25,light,Restrict,381.0,154.0,0.0,6.0
2022-03-21 12:43:25,2022-03-21 04:43:25,light,Restrict,280.0,151.0,0.0,5.0
2022-03-21 12:48:25,2022-03-21 04:48:25,light,Restrict,51.0,35.0,0.0,7.0
2022-03-21 12:53:25,2022-03-21 04:53:25,light,Restrict,112.0,12.0,0.0,1.0
2022-03-21 12:58:25,2022-03-21 04:58:25,light,Restrict,61.0,15.0,0.0,0.0
2022-03-21 13:03:25,2022-03-21 05:03:25,light,Restrict,3.0,6.0,0.0,2.0
2022-03-21 13:08:25,2022-03-21 05:08:25,light,Restrict,7.0,1.0,0.0,2.0
2022-03-21 13:13:25,2022-03-21 05:13:25,light,Restrict,1.0,69.0,0.0,22.0
2022-03-21 13:18:25,2022-03-21 05:18:25,light,Restrict,5.0,49.0,0.0,6.0
2022-03-21 13:23:25,2022-03-21 05:23:25,light,Restrict,18.0,8.0,0.0,0.0
2022-03-21 13:28:25,2022-03-21 05:28:25,light,Restrict,1.0,1.0,0.0,18.0
2022-03-21 13:33:25,2022-03-21 05:33:25,light,Restrict,1.0,34.0,0.0,0.0
2022-03-21 13:38:25,2022-03-21 05:38:25,light,Restrict,20.0,13.0,0.0,109.0
2022-03-21 13:43:25,2022-03-21 05:43:25,light,Restrict,26.0,2.0,0.0,113.0
2022-03-21 13:48:25,2022-03-21 05:48:25,light,Restrict,8.0,6.0,0.0,122.0
2022-03-21 13:53:25,2022-03-21 05:53:25,light,Restrict,0.0,2.0,0.0,216.0
2022-03-21 13:58:25,2022-03-21 05:58:25,light,Restrict,9.0,13.0,0.0,343.0
2022-03-21 14:03:25,2022-03-21 06:03:25,light,Restrict,7.0,0.0,17.0,334.0
2022-03-21 14:08:25,2022-03-21 06:08:25,light,Restrict,0.0,11.0,271.0,146.0
2022-03-21 14:13:25,2022-03-21 06:13:25,light,Restrict,1.0,2.0,270.0,92.0
2022-03-21 14:18:25,2022-03-21 06:18:25,light,Restrict,4.0,41.0,76.0,140.0
2022-03-21 14:23:25,2022-03-21 06:23:25,light,Restrict,150.0,155.0,150.0,19.0
2022-03-21 14:28:25,2022-03-21 06:28:25,light,Restrict,60.0,4.0,337.0,0.0
2022-03-21 14:33:25,2022-03-21 06:33:25,light,Restrict,67.0,4.0,283.0,2.0
2022-03-21 14:38:25,2022-03-21 06:38:25,light,Restrict,2.0,0.0,176.0,0.0
2022-03-21 14:43:25,2022-03-21 06:43:25,light,Restrict,3.0,1.0,318.0,1.0
2022-03-21 14:48:25,2022-03-21 06:48:25,light,Restrict,12.0,6.0,292.0,0.0
2022-03-21 14:53:25,2022-03-21 06:53:25,light,Restrict,6.0,3.0,58.0,7.0
2022-03-21 14:58:25,2022-03-21 06:58:25,light,Restrict,2.0,34.0,0.0,4.0
2022-03-21 15:03:25,2022-03-21 07:03:25,light,Restrict,3.0,132.0,1.0,13.0
2022-03-21 15:08:25,2022-03-21 07:08:25,light,Restrict,5.0,223.0,36.0,4.0
2022-03-21 15:13:25,2022-03-21 07:13:25,light,Restrict,37.0,148.0,16.0,22.0
2022-03-21 15:18:25,2022-03-21 07:18:25,light,Restrict,90.0,245.0,17.0,109.0
2022-03-21 15:23:25,2022-03-21 07:23:25,light,Restrict,114.0,278.0,1.0,11.0
2022-03-21 15:28:25,2022-03-21 07:28:25,light,Restrict,136.0,215.0,42.0,10.0
2022-03-21 15:33:25,2022-03-21 07:33:25,light,Restrict,186.0,283.0,46.0,0.0
2022-03-21 15:38:25,2022-03-21 07:38:25,light,Restrict,3.0,64.0,1.0,4.0
2022-03-21 15:43:25,2022-03-21 07:43:25,light,Restrict,18.0,99.0,0.0,4.0
2022-03-21 15:48:25,2022-03-21 07:48:25,light,Restrict,10.0,331.0,10.0,2.0
2022-03-21 15:53:25,2022-03-21 07:53:25,light,Restrict,4.0,163.0,6.0,2.0
2022-03-21 15:58:25,2022-03-21 07:58:25,light,Restrict,8.0,318.0,11.0,109.0
2022-03-21 16:03:25,2022-03-21 08:03:25,dark,Eat,20.0,337.0,12.0,223.0
2022-03-21 16:08:25,2022-03-21 08:08:25,dark,Eat,17.0,93.0,22.0,260.0
2022-03-21 16:13:25,2022-03-21 08:13:25,dark,Eat,4.0,12.0,130.0,258.0
2022-03-21 16:18:25,2022-03-21 08:18:25,dark,Eat,128.0,98.0,115.0,356.0
2022-03-21 16:23:25,2022-03-21 08:23:25,dark,Eat,134.0,65.0,14.0,228.0
2022-03-21 16:28:25,2022-03-21 08:28:25,dark,Eat,281.0,9.0,8.0,175.0
2022-03-21 16:33:25,2022-03-21 08:33:25,dark,Eat,334.0,160.0,10.0,270.0
2022-03-21 16:38:25,2022-03-21 08:38:25,dark,Eat,463.0,166.0,58.0,354.0
2022-03-21 16:43:25,2022-03-21 08:43:25,dark,Eat,324.0,135.0,5.0,401.0
2022-03-21 16:48:25,2022-03-21 08:48:25,dark,Eat,300.0,165.0,11.0,333.0
2022-03-21 16:53:25,2022-03-21 08:53:25,dark,Eat,278.0,0.0,11.0,384.0
2022-03-21 16:58:25,2022-03-21 08:58:25,dark,Eat,102.0,15.0,15.0,251.0
2022-03-21 17:03:25,2022-03-21 09:03:25,dark,Eat,11.0,1.0,164.0,193.0
2022-03-21 17:08:25,2022-03-21 09:08:25,dark,Eat,3.0,7.0,176.0,124.0
2022-03-21 17:13:25,2022-03-21 09:13:25,dark,Eat,19.0,2.0,366.0,21.0
2022-03-21 17:18:25,2022-03-21 09:18:25,dark,Eat,24.0,1.0,266.0,14.0
2022-03-21 17:23:25,2022-03-21 09:23:25,dark,Eat,14.0,4.0,285.0,1.0
2022-03-21 17:28:25,2022-03-21 09:28:25,dark,Eat,23.0,4.0,495.0,4.0
2022-03-21 17:33:25,2022-03-21 09:33:25,dark,Eat,30.0,227.0,344.0,0.0
2022-03-21 17:38:25,2022-03-21 09:38:25,dark,Eat,53.0,117.0,460.0,13.0
2022-03-21 17:43:25,2022-03-21 09:43:25,dark,Eat,133.0,177.0,377.0,7.0
2022-03-21 17:48:25,2022-03-21 09:48:25,dark,Eat,165.0,183.0,282.0,20.0
2022-03-21 17:53:25,2022-03-21 09:53:25,dark,Eat,309.0,244.0,217.0,4.0
2022-03-21 17:58:25,2022-03-21 09:58:25,dark,Eat,82.0,324.0,133.0,134.0
2022-03-21 18:03:25,2022-03-21 10:03:25,dark,Eat,61.0,429.0,243.0,123.0
2022-03-21 18:08:25,2022-03-21 10:08:25,dark,Eat,3.0,314.0,11.0,142.0
2022-03-21 18:13:25,2022-03-21 10:13:25,dark,Eat,25.0,239.0,2.0,57.0
2022-03-21 18:18:25,2022-03-21 10:18:25,dark,Eat,94.0,376.0,10.0,19.0
2022-03-21 18:23:25,2022-03-21 10:23:25,dark,Eat,30.0,374.0,20.0,5.0
2022-03-21 18:28:25,2022-03-21 10:28:25,dark,Eat,199.0,184.0,6.0,3.0
2022-03-21 18:33:25,2022-03-21 10:33:25,dark,Eat,49.0,230.0,12.0,20.0
2022-03-21 18:38:25,2022-03-21 10:38:25,dark,Eat,34.0,306.0,3.0,14.0
2022-03-21 18:43:25,2022-03-21 10:43:25,dark,Eat,18.0,78.0,34.0,15.0
2022-03-21 18:48:25,2022-03-21 10:48:25,dark,Eat,73.0,73.0,6.0,8.0
2022-03-21 18:53:25,2022-03-21 10:53:25,dark,Eat,10.0,127.0,10.0,17.0
2022-03-21 18:58:25,2022-03-21 10:58:25,dark,Eat,93.0,326.0,21.0,177.0
2022-03-21 19:03:25,2022-03-21 11:03:25,dark,Eat,115.0,203.0,6.0,163.0
2022-03-21 19:08:25,2022-03-21 11:08:25,dark,Eat,111.0,310.0,6.0,283.0
2022-03-21 19:13:25,2022-03-21 11:13:25,dark,Eat,109.0,61.0,12.0,303.0
2022-03-21 19:18:25,2022-03-21 11:18:25,dark,Eat,72.0,74.0,10.0,258.0
2022-03-21 19:23:25,2022-03-21 11:23:25,dark,Eat,25.0,154.0,6.0,339.0
2022-03-21 19:28:25,2022-03-21 11:28:25,dark,Eat,132.0,116.0,86.0,259.0
2022-03-21 19:33:25,2022-03-21 11:33:25,dark,Eat,267.0,0.0,112.0,276.0
2022-03-21 19:38:25,2022-03-21 11:38:25,dark,Eat,502.0,0.0,129.0,338.0
2022-03-21 19:43:25,2022-03-21 11:43:25,dark,Eat,490.0,0.0,120.0,231.0
2022-03-21 19:48:25,2022-03-21 11:48:25,dark,Eat,388.0,0.0,47.0,225.0
2022-03-21 19:53:25,2022-03-21 11:53:25,dark,Eat,422.0,0.0,3.0,400.0
2022-03-21 19:58:25,2022-03-21 11:58:25,dark,Eat,524.0,90.0,15.0,189.0
2022-03-21 20:03:25,2022-03-21 12:03:25,dark,Eat,532.0,35.0,8.0,61.0
2022-03-21 20:08:25,2022-03-21 12:08:25,dark,Eat,466.0,0.0,11.0,106.0
2022-03-21 20:13:25,2022-03-21 12:13:25,dark,Eat,345.0,0.0,3.0,1.0
2022-03-21 20:18:25,2022-03-21 12:18:25,dark,Eat,188.0,0.0,12.0,10.0
2022-03-21 20:23:25,2022-03-21 12:23:25,dark,Eat,264.0,0.0,18.0,6.0
2022-03-21 20:28:25,2022-03-21 12:28:25,dark,Eat,72.0,0.0,3.0,6.0
2022-03-21 20:33:25,2022-03-21 12:33:25,dark,Eat,1.0,0.0,0.0,16.0
2022-03-21 20:38:25,2022-03-21 12:38:25,dark,Eat,0.0,0.0,0.0,7.0
2022-03-21 20:43:25,2022-03-21 12:43:25,dark,Eat,16.0,0.0,16.0,12.0
2022-03-21 20:48:25,2022-03-21 12:48:25,dark,Eat,1.0,0.0,13.0,4.0
2022-03-21 20:53:25,2022-03-21 12:53:25,dark,Eat,21.0,0.0,0.0,8.0
2022-03-21 20:58:25,2022-03-21 12:58:25,dark,Eat,103.0,0.0,1.0,0.0
2022-03-21 21:03:25,2022-03-21 13:03:25,dark,Eat,176.0,2.0,8.0,2.0
2022-03-21 21:08:25,2022-03-21 13:08:25,dark,Eat,130.0,2.0,19.0,13.0
2022-03-21 21:13:25,2022-03-21 13:13:25,dark,Eat,37.0,0.0,10.0,143.0
2022-03-21 21:18:25,2022-03-21 13:18:25,dark,Eat,11.0,0.0,0.0,125.0
2022-03-21 21:23:25,2022-03-21 13:23:25,dark,Eat,98.0,0.0,119.0,83.0
2022-03-21 21:28:25,2022-03-21 13:28:25,dark,Eat,401.0,0.0,145.0,264.0
2022-03-21 21:33:25,2022-03-21 13:33:25,dark,Eat,388.0,47.0,192.0,57.0
2022-03-21 21:38:25,2022-03-21 13:38:25,dark,Eat,284.0,331.0,324.0,7.0
2022-03-21 21:43:25,2022-03-21 13:43:25,dark,Eat,170.0,99.0,243.0,5.0
2022-03-21 21:48:25,2022-03-21 13:48:25,dark,Eat,6.0,112.0,336.0,16.0
2022-03-21 21:53:25,2022-03-21 13:53:25,dark,Eat,5.0,20.0,129.0,3.0
2022-03-21 21:58:25,2022-03-21 13:58:25,dark,Eat,5.0,255.0,254.0,1.0
2022-03-21 22:03:25,2022-03-21 14:03:25,dark,Eat,102.0,0.0,123.0,6.0
2022-03-21 22:08:25,2022-03-21 14:08:25,dark,Eat,24.0,0.0,68.0,16.0
2022-03-21 22:13:25,2022-03-21 14:13:25,dark,Eat,129.0,0.0,13.0,30.0
2022-03-21 22:18:25,2022-03-21 14:18:25,dark,Eat,173.0,0.0,18.0,5.0
2022-03-21 22:23:25,2022-03-21 14:23:25,dark,Eat,57.0,0.0,3.0,1.0
2022-03-21 22:28:25,2022-03-21 14:28:25,dark,Eat,132.0,0.0,8.0,0.0
2022-03-21 22:33:25,2022-03-21 14:33:25,dark,Eat,104.0,0.0,5.0,4.0
2022-03-21 22:38:25,2022-03-21 14:38:25,dark,Eat,185.0,0.0,23.0,0.0
2022-03-21 22:43:25,2022-03-21 14:43:25,dark,Eat,510.0,0.0,13.0,12.0
2022-03-21 22:48:25,2022-03-21 14:48:25,dark,Eat,343.0,0.0,9.0,29.0
2022-03-21 22:53:25,2022-03-21 14:53:25,dark,Eat,197.0,2.0,9.0,114.0
2022-03-21 22:58:25,2022-03-21 14:58:25,dark,Eat,9.0,0.0,12.0,133.0
2022-03-21 23:03:25,2022-03-21 15:03:25,dark,Eat,76.0,0.0,4.0,117.0
2022-03-21 23:08:25,2022-03-21 15:08:25,dark,Eat,148.0,0.0,76.0,326.0
2022-03-21 23:13:25,2022-03-21 15:13:25,dark,Eat,469.0,1.0,19.0,304.0
2022-03-21 23:18:25,2022-03-21 15:18:25,dark,Eat,93.0,0.0,21.0,312.0
2022-03-21 23:23:25,2022-03-21 15:23:25,dark,Eat,65.0,0.0,6.0,259.0
2022-03-21 23:28:25,2022-03-21 15:28:25,dark,Eat,400.0,0.0,2.0,157.0
2022-03-21 23:33:25,2022-03-21 15:33:25,dark,Eat,52.0,59.0,17.0,210.0
2022-03-21 23:38:25,2022-03-21 15:38:25,dark,Eat,111.0,125.0,34.0,154.0
2022-03-21 23:43:25,2022-03-21 15:43:25,dark,Eat,236.0,0.0,171.0,65.0
2022-03-21 23:48:25,2022-03-21 15:48:25,dark,Eat,48.0,0.0,173.0,6.0
2022-03-21 23:53:25,2022-03-21 15:53:25,dark,Eat,451.0,116.0,332.0,239.0
2022-03-21 23:58:25,2022-03-21 15:58:25,dark,Eat,290.0,106.0,272.0,320.0
2022-03-22 00:03:25,2022-03-21 16:03:25,dark,Eat,109.0,35.0,43.0,63.0
2022-03-22 00:08:25,2022-03-21 16:08:25,dark,Eat,166.0,43.0,131.0,226.0
2022-03-22 00:13:25,2022-03-21 16:13:25,dark,Eat,335.0,244.0,288.0,277.0
2022-03-22 00:18:25,2022-03-21 16:18:25,dark,Eat,300.0,0.0,158.0,181.0
2022-03-22 00:23:25,2022-03-21 16:23:25,dark,Eat,382.0,0.0,44.0,101.0
2022-03-22 00:28:25,2022-03-21 16:28:25,dark,Eat,444.0,0.0,6.0,13.0
2022-03-22 00:33:25,2022-03-21 16:33:25,dark,Eat,108.0,0.0,16.0,6.0
2022-03-22 00:38:25,2022-03-21 16:38:25,dark,Eat,56.0,0.0,9.0,9.0
2022-03-22 00:43:25,2022-03-21 16:43:25,dark,Eat,1.0,88.0,38.0,1.0
2022-03-22 00:48:25,2022-03-21 16:48:25,dark,Eat,18.0,14.0,15.0,102.0
2022-03-22 00:53:25,2022-03-21 16:53:25,dark,Eat,102.0,0.0,31.0,52.0
2022-03-22 00:58:25,2022-03-21 16:58:25,dark,Eat,114.0,0.0,157.0,185.0
2022-03-22 01:03:25,2022-03-21 17:03:25,dark,Eat,135.0,0.0,107.0,78.0
2022-03-22 01:08:25,2022-03-21 17:08:25,dark,Eat,119.0,0.0,106.0,37.0
2022-03-22 01:13:25,2022-03-21 17:13:25,dark,Eat,116.0,0.0,44.0,8.0
2022-03-22 01:18:25,2022-03-21 17:18:25,dark,Eat,169.0,0.0,165.0,66.0
2022-03-22 01:23:25,2022-03-21 17:23:25,dark,Eat,238.0,0.0,39.0,107.0
2022-03-22 01:28:25,2022-03-21 17:28:25,dark,Eat,70.0,0.0,298.0,70.0
2022-03-22 01:33:25,2022-03-21 17:33:25,dark,Eat,134.0,0.0,25.0,20.0
2022-03-22 01:38:25,2022-03-21 17:38:25,dark,Eat,110.0,45.0,60.0,102.0
2022-03-22 01:43:25,2022-03-21 17:43:25,dark,Eat,191.0,62.0,45.0,183.0
2022-03-22 01:48:25,2022-03-21 17:48:25,dark,Eat,88.0,0.0,42.0,105.0
2022-03-22 01:53:25,2022-03-21 17:53:25,dark,Eat,184.0,0.0,86.0,253.0
2022-03-22 01:58:25,2022-03-21 17:58:25,dark,Eat,40.0,0.0,82.0,397.0
2022-03-22 02:03:25,2022-03-21 18:03:25,dark,Eat,80.0,0.0,116.0,396.0
2022-03-22 02:08:25,2022-03-21 18:08:25,dark,Eat,60.0,40.0,170.0,391.0
2022-03-22 02:13:25,2022-03-21 18:13:25,dark,Eat,112.0,0.0,42.0,77.0
2022-03-22 02:18:25,2022-03-21 18:18:25,dark,Eat,243.0,0.0,148.0,11.0
2022-03-22 02:23:25,2022-03-21 18:23:25,dark,Eat,477.0,0.0,168.0,10.0
2022-03-22 02:28:25,2022-03-21 18:28:25,dark,Eat,344.0,21.0,48.0,17.0
2022-03-22 02:33:25,2022-03-21 18:33:25,dark,Eat,311.0,55.0,25.0,43.0
2022-03-22 02:38:25,2022-03-21 18:38:25,dark,Eat,447.0,65.0,40.0,64.0
2022-03-22 02:43:25,2022-03-21 18:43:25,dark,Eat,323.0,0.0,46.0,118.0
2022-03-22 02:48:25,2022-03-21 18:48:25,dark,Eat,111.0,0.0,159.0,35.0
2022-03-22 02:53:25,2022-03-21 18:53:25,dark,Eat,78.0,31.0,31.0,66.0
2022-03-22 02:58:25,2022-03-21 18:58:25,dark,Eat,18.0,24.0,61.0,81.0
2022-03-22 03:03:25,2022-03-21 19:03:25,dark,Eat,86.0,0.0,163.0,48.0
2022-03-22 03:08:25,2022-03-21 19:08:25,dark,Eat,90.0,0.0,363.0,31.0
2022-03-22 03:13:25,2022-03-21 19:13:25,dark,Eat,96.0,100.0,290.0,203.0
2022-03-22 03:18:25,2022-03-21 19:18:25,dark,Eat,144.0,68.0,334.0,319.0
2022-03-22 03:23:25,2022-03-21 19:23:25,dark,Eat,123.0,96.0,91.0,69.0
2022-03-22 03:28:25,2022-03-21 19:28:25,dark,Eat,40.0,0.0,39.0,4.0
2022-03-22 03:33:25,2022-03-21 19:33:25,dark,Eat,177.0,0.0,16.0,13.0
2022-03-22 03:38:25,2022-03-21 19:38:25,dark,Eat,328.0,0.0,18.0,62.0
2022-03-22 03:43:25,2022-03-21 19:43:25,dark,Eat,301.0,0.0,65.0,19.0
2022-03-22 03:48:25,2022-03-21 19:48:25,dark,Eat,10.0,65.0,84.0,17.0
2022-03-22 03:53:25,2022-03-21 19:53:25,dark,Eat,66.0,28.0,140.0,25.0
2022-03-22 03:58:25,2022-03-21 19:58:25,dark,Eat,209.0,65.0,20.0,135.0
2022-03-22 04:03:25,2022-03-21 20:03:25,dark,Eat,162.0,260.0,64.0,17.0
2022-03-22 04:08:25,2022-03-21 20:08:25,dark,Eat,43.0,152.0,11.0,47.0
2022-03-22 04:13:25,2022-03-21 20:13:25,dark,Eat,81.0,363.0,60.0,89.0
2022-03-22 04:18:25,2022-03-21 20:18:25,dark,Eat,183.0,155.0,163.0,87.0
2022-03-22 04:23:25,2022-03-21 20:23:25,dark,Eat,51.0,323.0,4.0,171.0
2022-03-22 04:28:25,2022-03-21 20:28:25,dark,Eat,66.0,109.0,20.0,254.0
2022-03-22 04:33:25,2022-03-21 20:33:25,dark,Eat,222.0,1.0,11.0,402.0
2022-03-22 04:38:25,2022-03-21 20:38:25,dark,Eat,448.0,0.0,176.0,375.0
2022-03-22 04:43:25,2022-03-21 20:43:25,dark,Eat,314.0,0.0,110.0,226.0
2022-03-22 04:48:25,2022-03-21 20:48:25,dark,Eat,75.0,0.0,129.0,76.0
2022-03-22 04:53:25,2022-03-21 20:53:25,dark,Eat,131.0,0.0,218.0,308.0
2022-03-22 04:58:25,2022-03-21 20:58:25,dark,Eat,2.0,0.0,337.0,80.0
2022-03-22 05:03:25,2022-03-21 21:03:25,dark,Eat,77.0,0.0,543.0,137.0
2022-03-22 05:08:25,2022-03-21 21:08:25,dark,Eat,40.0,0.0,151.0,0.0
2022-03-22 05:13:25,2022-03-21 21:13:25,dark,Eat,13.0,0.0,0.0,0.0
2022-03-22 05:18:25,2022-03-21 21:18:25,dark,Eat,41.0,0.0,0.0,0.0
2022-03-22 05:23:25,2022-03-21 21:23:25,dark,Eat,2.0,57.0,0.0,0.0
2022-03-22 05:28:25,2022-03-21 21:28:25,dark,Eat,21.0,128.0,0.0,0.0
2022-03-22 05:33:25,2022-03-21 21:33:25,dark,Eat,18.0,0.0,0.0,0.0
2022-03-22 05:38:25,2022-03-21 21:38:25,dark,Eat,5.0,0.0,0.0,0.0
2022-03-22 05:43:25,2022-03-21 21:43:25,dark,Eat,139.0,0.0,0.0,0.0
2022-03-22 05:48:25,2022-03-21 21:48:25,dark,Eat,9.0,2.0,0.0,0.0
2022-03-22 05:53:25,2022-03-21 21:53:25,dark,Eat,170.0,271.0,0.0,0.0
2022-03-22 05:58:25,2022-03-21 21:58:25,dark,Eat,233.0,80.0,0.0,262.0
2022-03-22 06:03:25,2022-03-21 22:03:25,dark,Eat,167.0,298.0,0.0,38.0
2022-03-22 06:08:25,2022-03-21 22:08:25,dark,Eat,10.0,561.0,0.0,306.0
2022-03-22 06:13:25,2022-03-21 22:13:25,dark,Eat,5.0,554.0,0.0,212.0
2022-03-22 06:18:25,2022-03-21 22:18:25,dark,Eat,9.0,331.0,0.0,48.0
2022-03-22 06:23:25,2022-03-21 22:23:25,dark,Eat,6.0,353.0,0.0,0.0
2022-03-22 06:28:25,2022-03-21 22:28:25,dark,Eat,32.0,194.0,196.0,0.0
2022-03-22 06:33:25,2022-03-21 22:33:25,dark,Eat,30.0,318.0,225.0,0.0
2022-03-22 06:38:25,2022-03-21 22:38:25,dark,Eat,75.0,478.0,233.0,0.0
2022-03-22 06:43:25,2022-03-21 22:43:25,dark,Eat,10.0,399.0,201.0,0.0
2022-03-22 06:48:25,2022-03-21 22:48:25,dark,Eat,107.0,208.0,176.0,0.0
2022-03-22 06:53:25,2022-03-21 22:53:25,dark,Eat,1.0,233.0,137.0,0.0
2022-03-22 06:58:25,2022-03-21 22:58:25,dark,Eat,8.0,320.0,405.0,0.0
2022-03-22 07:03:25,2022-03-21 23:03:25,dark,Eat,18.0,54.0,29.0,0.0
2022-03-22 07:08:25,2022-03-21 23:08:25,dark,Eat,91.0,0.0,0.0,0.0
2022-03-22 07:13:25,2022-03-21 23:13:25,dark,Eat,97.0,31.0,0.0,0.0
2022-03-22 07:18:25,2022-03-21 23:18:25,dark,Eat,5.0,0.0,0.0,0.0
2022-03-22 07:23:25,2022-03-21 23:23:25,dark,Eat,59.0,2.0,0.0,0.0
2022-03-22 07:28:25,2022-03-21 23:28:25,dark,Eat,12.0,4.0,0.0,0.0
2022-03-22 07:33:25,2022-03-21 23:33:25,dark,Eat,156.0,56.0,0.0,0.0
2022-03-22 07:38:25,2022-03-21 23:38:25,dark,Eat,405.0,56.0,0.0,0.0
2022-03-22 07:43:25,2022-03-21 23:43:25,dark,Eat,535.0,0.0,0.0,0.0
2022-03-22 07:48:25,2022-03-21 23:48:25,dark,Eat,514.0,3.0,0.0,0.0
2022-03-22 07:53:25,2022-03-21 23:53:25,dark,Eat,489.0,10.0,0.0,0.0
2022-03-22 07:58:25,2022-03-21 23:58:25,dark,Eat,316.0,19.0,21.0,0.0
2022-03-22 08:03:25,2022-03-22 00:03:25,light,Restrict,416.0,11.0,0.0,0.0
2022-03-22 08:08:25,2022-03-22 00:08:25,light,Restrict,209.0,5.0,0.0,0.0
2022-03-22 08:13:25,2022-03-22 00:13:25,light,Restrict,33.0,0.0,0.0,0.0
2022-03-22 08:18:25,2022-03-22 00:18:25,light,Restrict,9.0,1.0,0.0,0.0
2022-03-22 08:23:25,2022-03-22 00:23:25,light,Restrict,7.0,26.0,0.0,163.0
2022-03-22 08:28:25,2022-03-22 00:28:25,light,Restrict,0.0,1.0,0.0,130.0
2022-03-22 08:33:25,2022-03-22 00:33:25,light,Restrict,11.0,2.0,0.0,0.0
2022-03-22 08:38:25,2022-03-22 00:38:25,light,Restrict,8.0,7.0,0.0,0.0
2022-03-22 08:43:25,2022-03-22 00:43:25,light,Restrict,2.0,76.0,0.0,0.0
2022-03-22 08:48:25,2022-03-22 00:48:25,light,Restrict,13.0,0.0,0.0,0.0
2022-03-22 08:53:25,2022-03-22 00:53:25,light,Restrict,10.0,15.0,0.0,0.0
2022-03-22 08:58:25,2022-03-22 00:58:25,light,Restrict,9.0,2.0,0.0,0.0
2022-03-22 09:03:25,2022-03-22 01:03:25,light,Restrict,16.0,6.0,0.0,0.0
2022-03-22 09:08:25,2022-03-22 01:08:25,light,Restrict,0.0,9.0,0.0,0.0
2022-03-22 09:13:25,2022-03-22 01:13:25,light,Restrict,6.0,57.0,289.0,0.0
2022-03-22 09:18:25,2022-03-22 01:18:25,light,Restrict,3.0,102.0,167.0,0.0
2022-03-22 09:23:25,2022-03-22 01:23:25,light,Restrict,3.0,43.0,221.0,0.0
2022-03-22 09:28:25,2022-03-22 01:28:25,light,Restrict,86.0,121.0,5.0,0.0
2022-03-22 09:33:25,2022-03-22 01:33:25,light,Restrict,2.0,7.0,0.0,177.0
2022-03-22 09:38:25,2022-03-22 01:38:25,light,Restrict,3.0,2.0,0.0,56.0
2022-03-22 09:43:25,2022-03-22 01:43:25,light,Restrict,39.0,10.0,0.0,101.0
2022-03-22 09:48:25,2022-03-22 01:48:25,light,Restrict,343.0,254.0,94.0,108.0
2022-03-22 09:53:25,2022-03-22 01:53:25,light,Restrict,190.0,28.0,297.0,393.0
2022-03-22 09:58:25,2022-03-22 01:58:25,light,Restrict,64.0,11.0,0.0,284.0
2022-03-22 10:03:25,2022-03-22 02:03:25,light,Restrict,6.0,16.0,0.0,367.0
2022-03-22 10:08:25,2022-03-22 02:08:25,light,Restrict,16.0,27.0,0.0,441.0
2022-03-22 10:13:25,2022-03-22 02:13:25,light,Restrict,8.0,7.0,0.0,339.0
2022-03-22 10:18:25,2022-03-22 02:18:25,light,Restrict,0.0,14.0,0.0,326.0
