subjectsID,,,,13,14,15,16
Group,,,,Late_TRF,Late_TRF,Late_TRF,Late_TRF
Date_Time_1,Expriments Times,DarkLight,EatRestrict,,,,
2022-03-20 22:33:25,2022-03-20 14:33:25,dark,Eat,0.0,0.7989000000000033,0.4109899999999982,0.0248899999999991
2022-03-20 22:38:25,2022-03-20 14:38:25,dark,Eat,0.0,0.3240499999999997,1.6611699999999985,0.1093499999999991
2022-03-20 22:43:25,2022-03-20 14:43:25,dark,Eat,0.0,0.1805999999999983,2.04824,0.0263400000000046
2022-03-20 22:48:25,2022-03-20 14:48:25,dark,Eat,0.0,0.1121100000000012,1.5370500000000007,0.0051399999999972
2022-03-20 22:53:25,2022-03-20 14:53:25,dark,Eat,0.0,0.0094399999999978,0.8664400000000043,0.0
2022-03-20 22:58:25,2022-03-20 14:58:25,dark,Eat,0.0,0.020780000000002,1.5243800000000007,0.0199300000000022
2022-03-20 23:03:25,2022-03-20 15:03:25,dark,Eat,0.0064600000000041,0.0,0.6326699999999974,0.0012499999999988
2022-03-20 23:08:25,2022-03-20 15:08:25,dark,Eat,1.1755699999999931,0.0,0.1363100000000017,0.0026900000000011
2022-03-20 23:13:25,2022-03-20 15:13:25,dark,Eat,2.519059999999996,0.0051800000000028,0.0,0.021889999999999
2022-03-20 23:18:25,2022-03-20 15:18:25,dark,Eat,0.7630500000000069,0.0281699999999958,0.0,0.0
2022-03-20 23:23:25,2022-03-20 15:23:25,dark,Eat,0.4765799999999984,0.0,0.0,0.0061199999999956
2022-03-20 23:28:25,2022-03-20 15:28:25,dark,Eat,0.6202300000000065,0.0215400000000016,0.0,0.0113800000000026
2022-03-20 23:33:25,2022-03-20 15:33:25,dark,Eat,0.0158100000000018,0.1956500000000005,0.0,0.0
2022-03-20 23:38:25,2022-03-20 15:38:25,dark,Eat,0.0060499999999876,0.3963499999999982,0.0,0.0
2022-03-20 23:43:25,2022-03-20 15:43:25,dark,Eat,0.008970000000005,0.0508099999999984,0.0,0.0005999999999986
2022-03-20 23:48:25,2022-03-20 15:48:25,dark,Eat,0.0,0.2476800000000025,0.0,0.0146100000000046
2022-03-20 23:53:25,2022-03-20 15:53:25,dark,Eat,0.0,0.1388499999999979,0.0,0.0122700000000008
2022-03-20 23:58:25,2022-03-20 15:58:25,dark,Eat,0.0421000000000049,0.8396900000000045,0.0040599999999955,0.0635199999999969
2022-03-21 00:03:25,2022-03-20 16:03:25,dark,Eat,0.4799299999999959,0.4788499999999942,0.3073600000000027,0.2038099999999971
2022-03-21 00:08:25,2022-03-20 16:08:25,dark,Eat,1.3529099999999945,2.1309200000000037,2.2331900000000005,1.6415900000000008
2022-03-21 00:13:25,2022-03-20 16:13:25,dark,Eat,1.021240000000006,0.4613299999999967,1.0240500000000026,1.262750000000004
2022-03-21 00:18:25,2022-03-20 16:18:25,dark,Eat,0.7364800000000002,0.601460000000003,0.4848099999999959,0.7729299999999952
2022-03-21 00:23:25,2022-03-20 16:23:25,dark,Eat,1.0426899999999932,0.5597199999999987,0.108940000000004,0.2640400000000014
